date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-10-12T04:00:00.000Z,5.18,5.23,5.06,5.06,5.06,64000,XNET,5.270957685350392,5.319749999999998,5.441300000000002,0.21900856147679124,34.33486741138917,-143.08992769121105,-128.00277943220195,-15.087148259009098,false,66460,-0.04216313573463104,-0.019179721620261388,-0.022983414114369653,0.1501988172719845,5.381655745215838,,,,-195.57752771802046,78.78820661283898,67.2526620808021,34.34716719224538,50.36874700147757,,,0.029751604066774462,99.99951591019347,99.86486239467057,6.165805670972984,5.848878338177002,4.67519506526635
2016-10-13T04:00:00.000Z,5.05,5.09,4.9,4.93,4.93,92800,XNET,5.195189310828082,5.300249999999998,5.424300000000003,0.2771727800490405,30.07688678776682,-199.1962082220936,-124.71131639722796,-74.48489182486563,false,69155,-0.0685524802740547,-0.029054273351020052,-0.03949820692303464,0.15517396511298637,5.359623757644333,,,,-277.9223692117575,63.99006630380851,34.67138061947337,10.65514246969057,21.001404498560237,,,16.878873268225092,99.99997114842097,99.86486239467057,47.62320602970367,38.824406091167035,26.19997414251418
2016-10-14T04:00:00.000Z,4.97,5.04,4.95,4.95,4.95,26200,XNET,5.14070279731073,5.282749999999998,5.408500000000003,0.3164407527486355,31.484643334620177,-191.58630177790812,-80.12093726379413,-111.46536451411399,false,68865,-0.08685122622062202,-0.040613663924940445,-0.04623756229568158,0.1495272194738631,5.339642110929975,,,,-236.60084076214457,82.020180400824,45.24312690611434,16.085287949053672,30.19280983969985,,,71.96796750059598,99.99997114842097,99.86486239467057,83.88544463182413,68.79611414542418,48.736684806908954
2016-10-17T04:00:00.000Z,4.97,5.04,4.81,4.84,4.84,62300,XNET,5.073879953463901,5.261249999999999,5.387500000000002,0.3707542986940367,28.130154920439914,-221.23020046084017,-88.2352941176472,-132.99490634319295,false,69880,-0.108973021748894,-0.054285535489731154,-0.05468748625916285,0.15958631703963028,5.315269325030952,,,,-241.95188467257435,71.09643933876777,21.10853604343991,4.79598497191589,11.967081001170376,,,93.04237528682793,99.99997114842097,99.86486239467057,87.13169679476468,58.127225336272254,35.46931700141712
2016-10-18T04:00:00.000Z,4.9,4.91,4.8,4.82,4.82,62600,XNET,5.017462186027479,5.2422499999999985,5.363900000000002,0.41737842541283887,27.555304664067766,-238.8254509403947,-107.48792270531334,-131.33752823508135,false,66075,-0.12665849663003126,-0.06876012771779118,-0.05789836891224008,0.15338802740967653,5.29110984576115,,,,-218.42585008122185,79.55413095720704,20.556719286361247,4.886050166337331,12.271523605545976,,,92.07149521227608,99.99997114842097,99.86486239467057,90.14243156846352,57.41512200656901,35.56539726541171
2016-10-19T04:00:00.000Z,4.84,4.99,4.84,4.95,4.95,34400,XNET,5.002470589132484,5.230749999999999,5.344100000000002,0.43587010679801425,36.62145488836387,-198.12270675735024,4.115226337448103,-202.23793309479834,true,59285,-0.12870086587730345,-0.08074827534969363,-0.04795259052760982,0.15546452398346694,5.274470341089874,,,,-149.27481518767382,97.61730912962246,59.98969354255379,29.122995955253185,47.58047677528815,,,98.56241747870982,99.99997114842097,70.1768061621913,98.72171345875005,83.93233171519262,65.96533270751418
2016-10-20T04:00:00.000Z,4.97,5.15,4.96,5.12,5.12,64400,XNET,5.028588235991932,5.222749999999999,5.331100000000003,0.4378295901376423,46.11771455157243,-126.40536053877214,131.47410358565654,-257.8794641244287,true,51020,-0.11527308262798908,-0.08765323680535272,-0.027619845822636352,0.1610314584855336,5.2669352025001235,,,,-71.84388434788487,95.28229046686236,94.66340739246041,79.27747352969618,90.04453499689446,,,98.56241747870982,99.87924477849668,99.86486239467057,97.88878283781895,97.67638467318042,92.0687258059189
2016-10-21T04:00:00.000Z,5.08,5.15,5.06,5.14,5.14,20000,XNET,5.053346405771502,5.215249999999998,5.317100000000003,0.43810358364214136,47.121532447723396,-105.70665313790563,96.70231729055243,-202.40897042845808,true,45280,-0.10184364466766649,-0.09049131837781547,-0.011352326289851014,0.15215252617484198,5.260743241402556,,,,-49.24129448132144,95.67438476179099,96.58366755923228,85.71708966839473,93.08205617377494,,,98.56241747870982,90.47138135791674,97.06261849074484,94.84317457803353,95.14268872947704,91.43167202541893
2016-10-24T04:00:00.000Z,5.13,5.15,5.06,5.13,5.13,43800,XNET,5.070380537822279,5.206749999999998,5.304500000000003,0.4377930447141889,46.65353000126647,-103.73731850050143,62.65984654731445,-166.3971650478159,true,45495,-0.0909591147025397,-0.09058487764276033,-0.0003742370597793754,0.14438346040298683,5.254365522309748,,,,-46.478920970583935,97.31758074288695,96.48816192426331,86.08477730316513,92.69214934820782,,,98.56241747870982,87.3849132436131,77.4973964305812,94.28581733409263,94.01719284157218,90.50892129776781
2016-10-25T04:00:00.000Z,5.15,5.15,5.06,5.1,5.1,32800,XNET,5.076962640528439,5.1942499999999985,5.293100000000003,0.43498591931244773,45.20308025817873,-103.94331994977651,42.65402843601859,-146.5973483857951,false,44755,-0.08378794034578796,-0.08922549018336585,0.005437549837577896,0.13758552785261358,5.246835496831224,,,,-47.06350764666044,98.67394480920512,95.29540977724706,82.65813833225586,89.9829141845168,,,97.96081768266522,87.7370757347528,53.52474883768783,94.65553530990442,93.56264977842571,89.22921224190604
