date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-08-04T04:00:00.000Z,11,11.34,10.72,10.83,10.83,25962300,RIG,10.765563270690235,,,,33.24873096446701,,97.34513274336278,,,,,,,0.612299518585205,,,,,,98.46361800841709,,,,,,,,,,,
2016-08-05T04:00:00.000Z,10.97,11.15,10.73,11.02,11.02,14147000,RIG,10.822104766092405,,,,36.544172234595386,,83.66746859128617,,,,,,,0.5882620787620544,,,,,,95.23968782051877,,,,,,,,,,,
2016-08-08T04:00:00.000Z,11.15,11.46,11.13,11.31,11.31,11990400,RIG,10.930525929182982,,,,41.30704627086415,,91.55383623468745,,,,,,,0.5697293189167978,,,,,,84.40692252391342,,,,,,,,,,,
2016-08-09T04:00:00.000Z,11.42,11.43,10.97,11.01,11.01,13092300,RIG,10.948186833808986,,,,38.11952560218376,,53.361053361052925,,,,,,,0.556013154052198,,,,,,98.51534800740521,,,,,,,,,,,
2016-08-10T04:00:00.000Z,11.02,11.06,10.24,10.26,10.26,18210600,RIG,10.795256426295879,,,,31.56227402164807,,-158.13739050253574,,,,,,,0.5890115097956733,,,,,,66.15502263855706,,,,,,,,,,,
2016-08-11T04:00:00.000Z,10.33,10.46,10.2,10.37,10.37,16227700,RIG,10.700754998230128,11.1175,,1.3857254417813454,33.37254540589978,,-100.79051383399246,,,14966945,,,,0.5478850710712143,,,,,,87.77109698789364,38.61171550080955,,,,,,,,,,
2016-08-12T04:00:00.000Z,10.44,10.56,9.88,9.9,9.9,18382800,RIG,10.522809443067878,11.004999999999999,,1.3974476734390502,29.75140434961263,,-88.57083592615638,,,15319040,,,,0.5643994371873124,,,,,,51.29774997542722,5.3008661039437355,,,,,,,,,,
2016-08-15T04:00:00.000Z,10.1,10.56,10.06,10.43,10.43,12967400,RIG,10.502185122386127,10.9135,,1.2924747579740516,37.93036296368577,,-35.418735518040904,,,15429135,,,,0.5763495075388985,,,,,,98.32094583392512,73.49596722284788,,,,,,,,,,
2016-08-16T04:00:00.000Z,10.54,10.54,10.02,10.11,10.11,17845900,RIG,10.415032872966988,10.8145,,1.2180225777875113,35.26096485770292,,-50.980392156863424,,,15863340,,,,0.5693058190965361,,,,,,89.03684638493824,41.848888770432445,,,,,,,,,,
2016-08-17T04:00:00.000Z,10.04,10.13,9.82,10.11,10.11,16896900,RIG,10.347247790085435,10.7125,,1.0883542621776254,35.26096485770292,,-110.46511627907034,,,16091115,,,,0.5368925917094691,,,,,,93.09437224736222,55.97327655017364,,,,,,,,,,
2016-08-18T04:00:00.000Z,10.19,10.65,10.17,10.62,10.62,12318300,RIG,10.407859392288671,10.637,,0.8726763432110394,42.712955958123686,,113.82113821138184,,,16208160,,,,0.5372810177457856,,,,,-56.78233438485837,94.34816897425915,99.02562605650375,,,,,,,,,,
2016-08-19T04:00:00.000Z,10.54,10.58,10.37,10.49,10.49,8520000,RIG,10.426112860668967,10.592500000000001,,0.804708021583132,41.404639010326726,,74.66196355085238,,,15610025,,,,0.5013708905275625,,,,,-52.32037966312728,98.44149997234541,97.7939196574954,,,,,,,,,,
2016-08-22T04:00:00.000Z,10.36,10.36,10.04,10.1,10.1,12734200,RIG,10.353643336075864,10.543000000000001,,0.7979749369498653,37.676205251580456,,-43.41963322545856,,,15519250,,,,0.4949495292116173,,,,,-85.2430092526108,92.22079267336039,76.40108533849532,,,,,,,,,,
2016-08-23T04:00:00.000Z,10.03,10.33,10.02,10.25,10.25,9884000,RIG,10.330611483614561,10.498500000000002,,0.7581101503080534,39.917190494894086,,-27.42616033755202,,,15472860,,,,0.4718308380601652,,,,,-75.79066128034358,98.15953688021406,92.6915616877505,,,,,,,,,,
2016-08-24T04:00:00.000Z,10.16,10.31,9.95,10.01,10.01,10609900,RIG,10.25936448725577,10.465,,0.7819079229681318,37.58833337677391,,-81.9209039548026,,,14873825,,,,0.4578519833026447,,,,,-86.15365371234748,92.33193152122077,74.5652017247797,,,,,,,,,,
2016-08-25T04:00:00.000Z,10.14,10.42,9.96,10.07,10.07,10436900,RIG,10.217283490087821,10.4315,,0.7892851195862564,38.55350530611507,,-42.72419627749523,,,14796875,,,,0.458120485389814,,,,,-74.66235922286546,96.58781853156522,84.46642262135094,,,,,,,,,,
2016-08-26T04:00:00.000Z,10.08,10.35,10,10.09,10.09,12171800,RIG,10.188998270068305,10.3865,,0.7588221135420247,38.89273602306517,,-10.204081632651812,,,14778080,,,,0.4446054247160872,,,,,-72.68170426065187,97.7855870740866,89.58281974824959,,,,,,,,,,
2016-08-29T04:00:00.000Z,10.05,10.19,9.97,10.11,10.11,7263300,RIG,10.171443098942015,10.379499999999998,,0.7662760599160746,39.25389728414949,,-83.33333333332843,,,14013380,,,,0.41652974662657616,,,,,-79.7379810999291,98.45504688909111,91.3308604381224,,,,,,,,,,
2016-08-30T04:00:00.000Z,10.15,10.3,9.91,9.97,9.97,10449800,RIG,10.12667796584379,10.375499999999999,,0.773911493648004,37.579560783113145,,-96.20596205961817,,,13735020,,,,0.4132135282982542,,,,,-81.92329385222828,96.25542191840456,79.86199092862812,,,,,,,,,,
