date,open,high,low,close,adjClose,volume,symbol,technicals_ema8,technicals_sma20,technicals_sma50,technicals_stddev20,technicals_rsi14,technicals_cci50,technicals_cci5,technicals_snapback,technicals_hasCherries,technicals_avgVolume,technicals_macd,technicals_macdSignal,technicals_macdHistogram,technicals_atr8,technicals_ema8w,technicals_sma20w,technicals_ema8m,technicals_cci50w,technicals_cci5w,scores_ema8,scores_sma20,scores_sma50,scores_ema8w,scores_sma20w,scores_ema8m,scores_snapback,scores_snapStrength,scores_snapTiming,scores_guruScoreEMA8,scores_guruScoreSMA20,scores_guruScoreSMA50
2016-10-03T04:00:00.000Z,5.78,5.96,5.78,5.88,5.88,153600,CVGI,5.681200982084468,5.548000000000004,5.0388,0.29621613730491525,65.77734377584703,100.0947529745439,120.68965517241426,-20.59490219787037,false,207255,0.17657015677016563,0.17832769015453748,-0.0017575333843718455,0.23536236846636333,5.208512342226188,,,,222.2222222222222,84.14180203439189,50.25311236584513,0.0009438304119480101,0.2918073942081989,,,0.06767706779762239,79.98902875068127,99.64237057496297,7.694160748740377,6.479551917194695,0.1722352242521748
2016-10-04T04:00:00.000Z,5.88,5.95,5.79,5.86,5.86,195600,CVGI,5.720934097176809,5.574000000000003,5.0662,0.30960620148806745,64.80170415945892,95.93554020798612,79.62046204620462,16.3150781617815,false,202715,0.18182057617995273,0.17902626735962052,0.002794308820332214,0.22594207240806793,5.240292227971252,,,,182.73670324398913,92.33065609087608,63.593492523567186,0.00549965901430749,0.9894361464417245,,,0.035887833223924304,68.9568756956201,90.66963022049066,6.113504627587809,5.3989896762947085,0.2387555775635184
2016-10-05T04:00:00.000Z,5.9,5.95,5.85,5.88,5.88,119300,CVGI,5.756282075581963,5.594500000000003,5.1015999999999995,0.33277469855729086,65.35510150492482,96.47031571225894,67.26907630522068,29.20123940703826,false,198375,0.18545756487787735,0.18031252686327187,0.005145038014605474,0.21019931335705952,5.271497485143386,,,,170.07621339751358,93.82555045603971,64.00937697016423,0.010645545848575466,1.3301200133833513,,,0.22151277898631028,70.51231467749106,81.83168106854515,11.358691193552726,9.999288963359696,0.5498917835536424
2016-10-06T04:00:00.000Z,5.89,6,5.82,5.89,5.89,105300,CVGI,5.785997169897082,5.6075000000000035,5.139599999999999,0.3567562192868616,65.64593754509623,95.83031433931185,70.01972386587731,25.810590473434544,false,190665,0.18699130172237233,0.18164828183509196,0.005343019887280365,0.20642439918742705,5.3016683395266355,,,,151.5317954351275,95.36188576243573,64.98226600974704,0.029070323602775616,2.0732915310427424,,,0.14083780235902843,68.64666175853375,84.15037803757211,9.732800713720108,8.56468059470946,0.6550324916105896
2016-10-07T04:00:00.000Z,5.91,5.98,5.79,5.82,5.82,64700,CVGI,5.793553354364398,5.620000000000003,5.1777999999999995,0.3679673898593139,61.73887499091508,89.70009171718017,-75.7575757575796,165.45766747475977,true,168330,0.18047794680882934,0.18141421482983944,-0.0009362680210101004,0.20437134928899872,5.326952810769239,,,,119.34083978418967,98.67023332524224,83.5594710718601,0.5215858265943618,9.64098068168403,,,98.56241747870982,49.00305300074248,99.86486239467057,78.11004359800626,73.89982147425613,13.606719197399851
2016-10-10T04:00:00.000Z,5.82,5.9,5.66,5.69,5.69,109000,CVGI,5.770541497838976,5.625500000000003,5.2088,0.3686990642785133,55.171561054573914,73.92008016494374,-166.66666666666598,240.58674683160973,true,162635,0.1629477918559532,0.1777209302350622,-0.014773138379108985,0.2088249306278739,5.344662429756105,,,,63.83368860161841,96.72409015011307,97.38935412638708,9.761098269942913,42.679426674353195,,,98.56241747870982,9.012375840405106,99.86486239467057,44.12605462705111,44.22698924986897,20.543910242389853
2016-10-11T04:00:00.000Z,5.68,5.82,5.62,5.65,5.65,92000,CVGI,5.743754498319204,5.641000000000004,5.237399999999999,0.3446679561546836,53.293103441950585,65.56744496833161,-106.00907029478385,171.57651526311548,true,157335,0.14416550188596844,0.17100984456524343,-0.02684434267927499,0.20772181429938968,5.359556945377759,,,,36.78030838874022,95.96887559174614,99.02591086964763,22.62716005991978,59.18612169446271,,,98.56241747870982,2.0872855505059906,99.86486239467057,27.027624303389132,27.311613204130705,16.697101513804032
2016-10-12T04:00:00.000Z,5.65,5.9,5.54,5.65,5.65,145800,CVGI,5.722920165359381,5.655000000000003,5.270199999999999,0.3214653947159398,53.29310344195057,64.80117526357627,-70.17543859649116,134.97661386006743,false,153485,0.1278071208338618,0.1623692998189671,-0.0345621789851053,0.226756587511966,5.37372489926177,,,,32.79972585303769,97.06430117150944,99.09760287924641,31.46817047007737,63.439311454461134,,,94.0800103118385,1.7868728699016456,99.86486239467057,25.36394763029347,25.539833020821344,17.424253003562487
2016-10-13T04:00:00.000Z,5.59,5.85,5.51,5.58,5.58,66200,CVGI,5.691160128612852,5.666000000000003,5.297599999999999,0.2942379989054199,49.84845247467722,56.385443467352616,-92.10526315789673,148.49070662524935,false,152850,0.10795018843310711,0.15148547754179512,-0.04353528910868801,0.24091201407297025,5.383787099297781,,,,8.225529051072563,94.72459449190079,96.35031233066182,60.55401411658947,82.6953390059586,,,98.31905315387806,0.25455448265786496,99.86486239467057,13.33399835418364,13.409847980187456,11.486484340456297
2016-10-14T04:00:00.000Z,5.59,5.7,5.41,5.46,5.46,99100,CVGI,5.639791211143329,5.667000000000003,5.3203999999999985,0.29127993408374936,44.53427026144433,34.971280951988426,-149.49928469241695,184.47056564440538,true,144850,0.08158991161276496,0.1375063643559891,-0.055916452743224127,0.24704801231384899,5.38750480177106,,,,-45.84977349115864,86.96711179427398,82.61113881905848,91.15649370074466,96.8681047731031,,,98.56241747870982,0.00022620516302307436,99.86486239467057,1.2469708536716002,1.2257939959340016,1.2666807116623415
2016-10-17T04:00:00.000Z,5.48,5.51,5.25,5.37,5.37,107700,CVGI,5.579837608667034,5.661000000000003,5.339199999999998,0.30996128790522953,41.00363340957839,6.912203921104742,-127.61674718196447,134.5289511030692,false,141620,0.052827986336283494,0.12057068875204797,-0.06774270241576448,0.24866701077461784,5.38665090900174,,,,-105.88510588510623,81.48052406689008,63.45114944540144,98.49682904635192,98.85875929472274,,,93.85691989638818,2.1955770534987096e-10,99.86486239467057,0.011885649842645438,0.010934984161702879,0.012661322669826693
2016-10-18T04:00:00.000Z,5.47,5.47,5.19,5.31,5.31,102000,CVGI,5.519873695629915,5.654500000000004,5.357399999999999,0.3328347938539614,38.79546065562934,-6.780320286878013,-96.93877551020415,90.15845522332614,false,139555,0.0249053612753789,0.10143762325671415,-0.07653226198133525,0.2525836344277905,5.382911840269948,,,,-125.81868321268551,81.03376717468805,48.52436661998525,97.96265853232906,96.84295330779673,,,37.984126897515246,2.0314860904591114e-10,99.86486239467057,0.008551205502138084,0.007207621280322082,0.009109450661066755
2016-10-19T04:00:00.000Z,5.33,5.45,5.29,5.41,5.41,47100,CVGI,5.495457318823267,5.640500000000004,5.3797999999999995,0.34885383758794475,44.19002033623621,1.1996722846442567,-41.77005789909001,42.96973018373427,false,135760,0.010722046925377704,0.08329450799044687,-0.07257246106506916,0.24101068012431673,5.384233213915317,,,,-101.44927536231997,96.22963047383529,77.79812613457455,98.52020316373684,98.63979269967487,,,1.1540399335791318,6.8056671409522096e-12,98.02529731980675,0.0009108917874212322,0.0008485684736900531,0.0009180625674004178
2016-10-20T04:00:00.000Z,5.35,5.44,5.15,5.29,5.29,90500,CVGI,5.4498001368625415,5.622500000000004,5.396999999999999,0.38072956281306214,39.67130685126122,-24.346423900760378,-98.48484848484856,74.13842458408817,false,126930,-0.010085074538872973,0.0646185914845829,-0.07470366602345588,0.24713434510877713,5.379636471773106,,,,-136.05442176870747,89.01097408371226,51.37624629944189,94.59691780476265,95.84977174249026,,,16.51775239097546,0.0000022358586648785206,99.86486239467057,0.14868926595418386,0.12379959472196836,0.15173674434405862
2016-10-21T04:00:00.000Z,5.27,5.36,5.22,5.33,5.33,85500,CVGI,5.423177884226421,5.606000000000003,5.419599999999999,0.4008690559270511,41.8074076237849,-29.352402825625134,-61.868686868687035,32.5162840430619,false,124705,-0.023081137514694205,0.047078645684727485,-0.07015978319942169,0.23374255197018007,5.377215180467101,,,,-127.5651691625072,95.66201117462363,66.6649982172205,95.8955926278555,97.97579864232621,,,0.3388022769759136,0.000021636384883727544,99.68232431734967,0.08884306004302785,0.0787667567392342,0.08891531172480216
2016-10-24T04:00:00.000Z,5.31,5.49,5.24,5.44,5.44,138200,CVGI,5.426916132176105,5.603000000000003,5.443999999999999,0.4048752894409172,47.33040889751357,-14.61542073628833,89.12037037037128,-103.7357911066596,false,121910,-0.02422527645569783,0.03281786125664242,-0.05704313771234025,0.23577473297390755,5.380277854590657,,,,-86.75180598555221,98.93764107081762,89.18334640112735,99.11206169607341,97.47669582358498,,,60.25004741532349,1.6707057959308713e-8,94.92208692526567,0.04635247993413174,0.04477618059135841,0.04637970274533418
2016-10-25T04:00:00.000Z,5.41,5.47,5.18,5.2,5.2,85100,CVGI,5.376490325025859,5.590000000000004,5.460399999999998,0.4377670613463534,38.70015807976563,-56.50810021056285,-70.43650793650909,13.928407725946236,false,120510,-0.04399090922764426,0.017456107159785083,-0.061447016387429346,0.24255289135216912,5.371483812903308,,,,-121.73152151533887,86.14700374636915,34.80103590278285,68.87984651513081,86.92825302134757,,,0.02487027894967353,0.26273414004358564,99.86486239467057,0.8256812976084725,0.6103745902554563,0.7663546180583181
